"GeneID","logFC","meanExpr","pval","adj.pval"
"FUN_007073","0.297477951856032",950.262562871813,0.0114877155125559,0.0382160129535342
"FUN_001079","2.89564633078433",829.430376137702,0.0115309004474539,0.0383499937395506
"FUN_006855","-0.67308597733836",3746.70560935897,0.0115523396072974,0.0384116020704916
"FUN_010370","-0.503209359312054",98.0079241757126,0.0115938370510136,0.0385398564130188
"FUN_002560","-0.308594661599074",352.088261621095,0.0116000153378221,0.0385506688793143
"FUN_014979","-0.511634211011789",243.596647663086,0.0116194220581589,0.0386054272466869
"FUN_000530","0.495152873785042",103.163650721599,0.0116236187228989,0.0386096354705417
"FUN_011005","-0.338793757896881",1277.38319583524,0.0116441117495031,0.0386582163071812
"FUN_014361","-0.27379490217593",280.09107452696,0.011642245947486,0.0386582163071812
"FUN_004014","-0.288068553632558",509.874729213933,0.0116544523561333,0.0386828006792867
"FUN_006771","-0.831392567023963",33.9841823105406,0.0116654934143812,0.0387096969834552
"FUN_003694","0.359737906551662",688.446306942925,0.0116755162237936,0.0387137084249945
"FUN_006480","2.43492304075765",49.0400772047192,0.0116746865782381,0.0387137084249945
"FUN_012817","0.416926065180807",447.674420433273,0.0116744911127376,0.0387137084249945
"FUN_003327","-1.51235213237871",11.0337747667696,0.0117048985149987,0.0388003522410094
"FUN_004126","-0.360789046673657",408.87982107679,0.0117104804479392,0.0388003522410094
"FUN_015446","-0.331110409725399",401.362044984227,0.0117100177806509,0.0388003522410094
"FUN_003406","0.610058324378143",157.663492753516,0.0117449813565724,0.0389048816831459
"FUN_005166","0.262437678585947",509.246629607565,0.0117502708928378,0.0389126211497671
"FUN_008027","0.326677519036487",737.862705951937,0.011760254165077,0.038932334512869
"FUN_012137","-0.234071521789528",1554.62226838886,0.0117621327840731,0.038932334512869
"FUN_010082","-2.05925492985596",17.51909896761,0.011832146893371,0.0391542440014941
"FUN_001000","0.286374080715571",1171.25529672502,0.0118631297251045,0.0392469144834805
"FUN_015729","2.97773384154541",790.117441082545,0.0118672136253417,0.0392505707683552
"FUN_008186","0.257864462458164",2491.61060401024,0.011881650855645,0.0392884600564203
"FUN_004160","-1.73990823875702",12.4321628254527,0.0119083268714182,0.039366789559628
"FUN_005704","-0.451288341027717",71.8686206851772,0.0119519503788786,0.039501091081636
"FUN_000614","-0.243986507338868",602.327205514341,0.0119949494842705,0.0396139390719067
"FUN_012438","0.413005711361568",396.289022000154,0.011995113978668,0.0396139390719067
"FUN_014419","-0.391798066470768",1314.69344014387,0.0119921279796131,0.0396139390719067
"FUN_003454","0.547513811657401",158.828101854221,0.0120256438202266,0.0397048129839954
"FUN_011081","-0.423688470768691",207.45891497656,0.0120515803638373,0.0397804795727164
"FUN_001874","-0.228641869052747",1300.95678721588,0.012089703173576,0.039896323245232
"FUN_007115","-0.827007849490912",1706.83095752174,0.0120959472566151,0.0399069346520825
"FUN_010932","-0.815321830139535",83.6384456329082,0.0121020480491361,0.0399170681210178
"FUN_015324","2.30182803670457",21.7481959115313,0.0121066833937789,0.0399223641340903
"FUN_002189","-0.59893597345842",5571.12056602829,0.0121107633918941,0.0399258266737526
"FUN_006565","3.26712650099549",7607.06000498356,0.0121213300381225,0.0399506668114908
"FUN_000467","-0.564771938569758",1034.43262610543,0.0122186892704146,0.0402514171290632
"FUN_003707","0.659628630118565",179.36894745107,0.012217538087152,0.0402514171290632
"FUN_004860","-0.695809419739147",73.5099480668243,0.0122441426157675,0.0403151092573633
"FUN_009131","0.46475801615166",263.137067114335,0.0122416952013472,0.0403151092573633
"FUN_005732","-0.428079612769762",305.348485631593,0.0122589500131362,0.0403437023783955
"FUN_014670","-0.308986223490027",749.349304415873,0.0122568325061596,0.0403437023783955
"FUN_007774","0.486573626851147",257.078127186185,0.0122905960178947,0.0404314249559282
"FUN_013008","0.356533859490512",280.785118330358,0.012291742306553,0.0404314249559282
"FUN_006965","-0.388113374161388",145.109958553461,0.0123108072381366,0.0404665203841838
"FUN_010694","0.364921310810706",2378.68204217324,0.0123116248174996,0.0404665203841838
"FUN_013770","-1.17762563260829",216.320812314105,0.0123076826740778,0.0404665203841838
"FUN_009520","0.266167872063722",937.150506880601,0.0123689676893666,0.040644859661542
"FUN_015199","-0.587466966903548",39392.2624186604,0.0123838101907317,0.0406834871312072
"FUN_008305","1.9046567113401",6.58830758931368,0.012389860028206,0.0406932167476744
"FUN_009703","0.305994899429523",783.228823054366,0.0124169386321091,0.0407719911176928
"FUN_004483","0.686123166299171",192.613405752653,0.0124274007216105,0.0407961782034534
"FUN_009982","-0.417515038589773",211.258560353631,0.0124467304977997,0.0408494564805743
"FUN_006016","0.805739287837211",30.9249509669135,0.012473502951472,0.0409169401024513
"FUN_006062","-0.76480431920363",171.318302449416,0.0124706355548443,0.0409169401024513
"FUN_002755","-0.42646682862996",197.108517331851,0.0125175990393671,0.0410411551484797
"FUN_004308","0.359855121101853",13644.7768433396,0.0125155022828396,0.0410411551484797
"FUN_006322","-0.269336493489935",785.558140842362,0.0125544116543967,0.0411441890539653
"FUN_012122","-0.286657092296102",622.447495668491,0.0125552693470437,0.0411441890539653
"FUN_003025","0.737216442929854",165.286567100182,0.0125811556905253,0.0412187689045381
"FUN_004424","0.31067263489406",333.025472452319,0.012585578010785,0.0412230080656511
"FUN_015623","-0.543587453508065",4339.10239326189,0.0126131551029267,0.0413030677910699
"FUN_003876","-0.63568498961774",487.07600858863,0.0126215377243257,0.0413202490915378
"FUN_002609","-0.794790007967181",111.447289091931,0.0126247189437499,0.041320397794782
"FUN_012344","-0.413178742596551",215.457151870631,0.0126464996713434,0.0413814070447707
"FUN_002867","0.271258750505949",296.756425441079,0.0126518111174962,0.0413885092093463
"FUN_001160","-0.324885636951832",547.532057999913,0.0126623072536434,0.0414125645771307
"FUN_003396","2.76457823718446",578.225761181631,0.0126760457814533,0.0414416396479644
"FUN_016482","0.614455978800427",88.2550788394795,0.0126774872445127,0.0414416396479644
"FUN_013630","-0.210367786723279",441.516813422185,0.0126830789440749,0.041449635725713
"FUN_003506","-0.857924521783877",25.2868627842655,0.0127090483310289,0.0415139141938442
"FUN_010740","0.581732185474043",1433.75195467728,0.0127079892746098,0.0415139141938442
"FUN_003995","-1.21726166083663",16.3800204130833,0.0127343647097528,0.0415863008129896
"FUN_004284","-0.653957342195755",41.8038145345556,0.0127424702508937,0.0416024604796893
"FUN_003319","0.535989534576057",794.663153622934,0.0127463332130056,0.0416047641188443
"FUN_008599","2.15108829865147",6.0728113417227,0.0127660801776156,0.0416589000744032
"FUN_008714","2.51490838235606",6.10959371594284,0.0127826734349879,0.0417027204389294
"FUN_013942","-0.2310367032047",688.500305784486,0.0128235909175421,0.0418258558218941
"FUN_015622","0.47617032860785",802.501114594352,0.0128762579846913,0.0419872436189748
"FUN_001719","-0.401033037136545",202.084861879785,0.0128980245551073,0.0420478153297004
"FUN_010428","3.16755884750664",139.794630223214,0.0129077537432265,0.0420691246783318
"FUN_013820","-0.649143787864885",46.1817849604426,0.0129504943680619,0.0421979882017684
"FUN_009020","0.629497092352274",638.312274547166,0.0130004630103635,0.0423503340142297
"FUN_004911","0.81176650707015",215.565441601446,0.0130181269658778,0.0423973947180849
"FUN_015266","0.238238158654456",440.408865792127,0.0130306974602525,0.0424278478956628
"FUN_010849","-0.324940097208465",350.985375327113,0.0130749994122048,0.0425615778791065
"FUN_015681","0.763580901706985",86.8188223446067,0.0130811299555272,0.042571017392932
"FUN_012505","0.966171699773",36.2692923631876,0.0130931457588058,0.0425996004108109
"FUN_006932","-0.320635235284664",372.134137745739,0.0131208054316498,0.0426790553376574
"FUN_004653","-0.682090863473656",170.177621306271,0.0131518657715643,0.0427695299289
"FUN_009943","0.35422753621627",225.897427565882,0.0131551305890042,0.042769591850804
"FUN_001581","-0.283700076863296",205.034515271934,0.0131603175054456,0.0427759012751003
"FUN_007763","0.742152340954063",237.179133059297,0.0131857058954766,0.0428478536583713
"FUN_003979","-0.313491484563378",13794.9801078483,0.0132089790856292,0.0429128987700533
"FUN_007933","-0.38118085945166",430.33362776916,0.0132240720647927,0.0429513427650416
"FUN_007566","-0.957821964557379",20.2887170197647,0.0132613147917109,0.0430616917226158
"FUN_015721","-0.43405555098368",114.545686061859,0.0132774053001719,0.0431033184627653
"FUN_012564","-2.87167647860408",545.802376438148,0.0133408792361153,0.0432987107621408
"FUN_004179","-0.352357677168793",1370.21534017902,0.0133672938802261,0.0433737580546023
"FUN_003951","-0.413976005291929",235.629452118456,0.0133966290354031,0.0434582424420253
"FUN_003783","-0.549227224165199",77.173904237542,0.0134035589975032,0.0434700213906227
"FUN_014609","-0.459577631335733",1707.08832671813,0.0134099493847644,0.0434800450401183
"FUN_004898","-1.78341843100346",126.9583058133,0.0134144708280445,0.0434840054369353
"FUN_001521","0.529636699118714",609.700138974046,0.0134223987603339,0.0434990035575307
"FUN_009601","0.304765798949105",776.693027124565,0.0134297739126475,0.0435122033063576
"FUN_011407","0.430766451539379",186.362888234904,0.0134353092425727,0.0435194370426206
"FUN_004010","-0.426872427633498",359.372217862705,0.0134579669209785,0.0435821160279511
"FUN_003071","1.06835946595853",151.203391623177,0.0134791126826343,0.0436398692430151
"FUN_014258","0.349004151628331",253.225519483508,0.0135045936246605,0.0437116261832845
"FUN_005912","-1.38590550817492",41.9491859268038,0.0136142653963396,0.0440557895696383
"FUN_008598","-0.485063663245545",100.11926638938,0.0136261003123247,0.0440832614327282
"FUN_004833","1.3918224476191",26.9878330263884,0.0136505251919313,0.0441329595376373
"FUN_005674","-0.427587078972324",329.868215064393,0.0136462074159307,0.0441329595376373
"FUN_010960","-0.20331762916372",1326.06726850643,0.0136515096816734,0.0441329595376373
"FUN_008440","-0.790174863144869",19.6631800992558,0.013737264228245,0.0443992962314408
"FUN_009725","-0.266641839773015",513.157723963151,0.0137438607006501,0.0444097235047734
"FUN_009447","1.43090681979834",52.5860503829577,0.0137563939128752,0.0444330952622278
"FUN_013711","-0.260479356944894",402.927062056867,0.0137578377984283,0.0444330952622278
"FUN_014796","4.9144736846066",352.224295467392,0.0137876516774713,0.0445184724709725
"FUN_015277","0.513747546466163",149.528680188371,0.0137986585777598,0.0445430975206126
"FUN_013086","0.481327267104171",224.412076558294,0.013825195077435,0.0446178289334709
"FUN_009862","0.504664513584291",64.6739766153231,0.0138577481861284,0.0447119362998563
"FUN_006582","0.461943831007343",392.23543205473,0.01393573201337,0.0449525436328462
"FUN_016086","-0.324246738858649",359.680026131294,0.0139606341489842,0.0450218492856497
"FUN_014751","0.479980819174123",224.07919468793,0.0139924020489708,0.0451132571077291
"FUN_000120","-0.451911334904033",1974.67659812373,0.0140274018389496,0.0452150376790213
"FUN_011713","4.55680852893411",909.37986482869,0.0140441361431778,0.0452579070576312
"FUN_014523","0.550980172804659",193.10056785596,0.0140645468565378,0.0453125999825424
"FUN_000919","-0.224872433556481",376.698108204348,0.0140938955561019,0.0453960551803359
"FUN_009398","-0.753884350890964",34.1797094117763,0.014112050731401,0.045443424361601
"FUN_009152","-0.752337195421796",100.924260882055,0.0141298428101379,0.0454867599109935
"FUN_009471","0.36675351983187",328.626340414031,0.0141324121632851,0.0454867599109935
"FUN_014059","-0.322724597577717",3910.79538884856,0.0141519566166813,0.0455385426954847
"FUN_010973","-1.57239913538316",60.5132623174407,0.0141583439851632,0.0455479733135976
"FUN_004678","-0.497428582008498",190.750009164258,0.0141835789000903,0.0456180178585527
"FUN_007486","0.253429388033953",806.085705158366,0.0142105350436512,0.0456935627794513
"FUN_005515","-0.441484927469305",165.768483051569,0.0142455405636419,0.0457949470619931
"FUN_007761","2.44816724569909",46.2065172133841,0.0142543774373326,0.0458121784126174
"FUN_006411","1.43242646289902",481.606322363682,0.0142617609519625,0.0458247315445037
"FUN_007396","0.812804304397186",174.846062906903,0.014305319757293,0.045953485724488
"FUN_001600","-0.329018007546851",783.666242729051,0.0143364790838485,0.04604235556614
"FUN_013704","-0.365501067889065",2940.32058011114,0.0143763337463952,0.046159100822673
"FUN_015737","4.01470147282375",28.4025060225224,0.014411400550787,0.0462604202333059
"FUN_000107","0.381118607286803",1319.44919857688,0.0144285421386258,0.0462958097274554
"FUN_001037","-2.74276368322843",533.693095967184,0.0144294521173757,0.0462958097274554
"FUN_010277","0.273672976466473",1162.44978104811,0.0144364000477573,0.0463068265407248
"FUN_015871","-0.40853782943817",1088.86339482281,0.0144923052744444,0.0464748373330138
"FUN_005640","-1.46555694345261",11.55789373966,0.0145698240780757,0.0467006985835084
"FUN_009821","-0.407234568890071",393.902318525414,0.0145674973661858,0.0467006985835084
"FUN_012911","-0.408877695033866",670.279779145238,0.0145978142279075,0.0467790364983312
"FUN_000243","-0.263148258565568",560.141977877741,0.0146089857187501,0.0468034536386994
"FUN_009383","-1.61972383215555",8.44143360388286,0.0146741692403524,0.0470008575790284
"FUN_011620","-0.480051744329481",177.729477991199,0.0146909072642369,0.0470430340269379
"FUN_004924","0.332424130361832",6183.82458614751,0.0147536689154948,0.0472325304420492
"FUN_012323","-0.419320429670767",442.593682314511,0.0147575539510075,0.0472334924489738
"FUN_013562","-0.635793025772539",173.445877459587,0.0147658724128739,0.0472486403070518
"FUN_006581","-0.321958720748675",611.03243378754,0.0147821175945261,0.0472891390005027
"FUN_013497","-1.25272012882536",12.3010138365803,0.0147997127604737,0.0473339356904761
"FUN_007685","-0.357176725763423",559.413667672291,0.0148089566865017,0.0473520073424007
"FUN_002398","-2.32394905541511",6.80513867818274,0.0148181330791689,0.047359954722779
"FUN_008248","-0.92218452462698",60.3832739556419,0.0148186304410729,0.047359954722779
"FUN_012521","-0.759835380452719",43.8681894524159,0.0148718748673858,0.0475185972666204
"FUN_000554","-0.902149430481073",21.0350096791672,0.0148864781371103,0.0475537266455036
"FUN_009751","0.55905356280037",117.324440603475,0.0149111043203437,0.0476208486740593
"FUN_001115","-0.513294801037235",167.895498872071,0.0149784157568919,0.0478135085437703
"FUN_004872","1.94112026314313",11.6274902671018,0.0149846677760148,0.0478135085437703
"FUN_005367","0.502424324981965",83.3007645512434,0.0149861905423162,0.0478135085437703
"FUN_008795","2.58071108468362",12.8255566366935,0.014987241201453,0.0478135085437703
"FUN_009912","-0.388290681347487",198.142883839708,0.0149895730283308,0.0478135085437703
"FUN_009077","-0.529690086455617",195.717383102094,0.0150360044509098,0.0479500074176279
"FUN_012487","0.531459173078154",368.052666415271,0.0150445590193547,0.0479656796995009
"FUN_012568","0.416262305202808",185.546857011087,0.0150648328877754,0.0480186993135501
"FUN_012265","-0.257990908812036",436.825770780848,0.0150819471718847,0.0480616246394014
"FUN_013405","0.384493413988519",107.654357815341,0.0151077101539871,0.0481320833411721
"FUN_015920","-0.558093494127279",137.032833687121,0.0151220480095354,0.0481661171432555
