"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_013748",867.292302069669,-0.0223867187189156,0.0813199089690608,-0.275291979574558,0.783091925881908,0.874590039326608
"FUN_014050",414.526744003256,0.0525166145356736,0.19084999357706,0.275172210128836,0.783183936216465,0.874590039326608
"FUN_014887",285.321966735832,0.0568300265814763,0.206579355667227,0.27510022188772,0.783239241113928,0.874590039326608
"FUN_003359",12.4310320957031,0.158354376317754,0.576172362579482,0.274838549368826,0.783440280000979,0.87474464684509
"FUN_004403",3708.15709691179,-0.0569255759695807,0.207244058557721,-0.274678928630062,0.783562921208766,0.874811702288829
"FUN_011910",2.76616484763519,0.266535321859563,0.971620243033617,0.274320470132837,0.783838354781829,0.875049318995321
"FUN_011007",2041.85718456413,0.0231152811226568,0.0842965768741336,0.274213757898747,0.783920355928627,0.875070973899564
"FUN_007704",17.2304072348116,0.0912856154909548,0.333623211306365,0.273618898198086,0.784377509390296,0.875511365188657
"FUN_000529",222.046824276685,0.10606452191353,0.388237131130822,0.273195203159973,0.784703167106493,0.875712719370615
"FUN_004626",1944.37036321917,-0.104910495115647,0.384122164030093,-0.273117525984333,0.78476287492122,0.875712719370615
"FUN_009745",10.2552660454475,-0.133994794752465,0.49071886524807,-0.273058168824888,0.784808501613657,0.875712719370615
"FUN_012803",405.740647027373,-0.0383275872080345,0.140280975409439,-0.273220136202842,0.784684002189291,0.875712719370615
"FUN_011706",403.675554827063,0.0656007866698755,0.240462324377834,0.272811081068975,0.784998441104251,0.875830037771686
"FUN_014567",734.98453951912,-0.0436669423636697,0.160093863544246,-0.272758376848099,0.785038957164219,0.875830037771686
"FUN_001181",1.91656855143754,-0.295495904064719,1.08417588612192,-0.272553473884854,0.785196480645707,0.875935866437805
"FUN_000776",799.77256975118,-0.0410397121334589,0.150845006161707,-0.272065434433169,0.785571706703436,0.876214903817413
"FUN_015372",293.97662640454,-0.0508867135801304,0.18703875717301,-0.272065075438138,0.785571982732853,0.876214903817413
"FUN_008168",2.99321782587907,0.326281505923771,1.20296450626802,0.271231199444113,0.786213218350951,0.876860158470406
"FUN_006496",106.424533955706,0.0856358904325267,0.316052598654164,0.270954552492803,0.786425986936008,0.877027480883319
"FUN_014364",75.6045344955626,-0.121261547606461,0.44776261844556,-0.270816594800676,0.786532095866116,0.877075838533432
"FUN_016355",381.287366462567,-0.051209740348035,0.189855597542126,-0.269729947449521,0.787368019441358,0.877937952756166
"FUN_002128",249.405758118524,0.0465543523901172,0.172896854980834,0.269260839911043,0.787728964873908,0.878130271234348
"FUN_007624",273.805077536254,-0.038674237814293,0.143623334374574,-0.269275448747272,0.787717723708227,0.878130271234348
"FUN_014317",385.093395555501,0.029486606266786,0.10950440131183,0.269273252157403,0.787719413931117,0.878130271234348
"FUN_000161",470.128745631479,0.0405861586231844,0.150856518815312,0.269038149242146,0.787900325728488,0.878138458886562
"FUN_001301",258.817501810366,0.0398066141681731,0.148023946533647,0.26892009772976,0.787991170735727,0.878138458886562
"FUN_002519",523.196462368484,0.0381803225332842,0.142017118496946,0.268843101010426,0.78805042411454,0.878138458886562
"FUN_006545",906.051083896401,-0.029644772662549,0.110152407503642,-0.269125054407628,0.787833450831488,0.878138458886562
"FUN_009991",42.877537024181,-0.0981307817217685,0.364887727602539,-0.268934179744898,0.787980333952459,0.878138458886562
"FUN_000748",286.835958817669,0.0400545227690395,0.14903735152288,0.268754928611908,0.788118279324104,0.878144066033664
"FUN_008541",120.785750697619,-0.0765480253514234,0.285343129776909,-0.268266579297954,0.788494129495148,0.878352800612303
"FUN_008852",22.1333419052018,-0.102541489122693,0.382191208897301,-0.268298921418276,0.788469236380484,0.878352800612303
"FUN_009432",437.736181893382,-0.0581021431602072,0.21650662868198,-0.268361959695709,0.78842071763856,0.878352800612303
"FUN_002595",951.131096408349,-0.0293895219307527,0.109589926615509,-0.268177220647883,0.788562908270615,0.878359417627434
"FUN_013173",521.641108801185,-0.0714311005118076,0.266550307109931,-0.267983561100711,0.78871197242861,0.878455454231643
"FUN_002922",21.0814694921524,0.106707334783203,0.398852594017706,0.267535767307725,0.789056679112453,0.878576136997359
"FUN_003546",43.8795674859063,-0.0820216949580187,0.306850436524841,-0.267301868255217,0.789236748426701,0.878576136997359
"FUN_008625",34.2273333943938,0.372325141826779,1.39064001787529,0.267736536444306,0.78890212415193,0.878576136997359
"FUN_012508",248.035293174033,-0.58584486711026,2.19127443461329,-0.267353489757502,0.789197006174859,0.878576136997359
"FUN_013565",31.3909544818101,-0.0879405849407196,0.329031193502177,-0.267271269950694,0.789260305642856,0.878576136997359
"FUN_014772",160.690346049662,0.0585916780611795,0.219202306648808,0.267294988620039,0.789242044946941,0.878576136997359
"FUN_015350",82.8190896169547,0.069975674016344,0.261475076431277,0.267618906441875,0.788992676407273,0.878576136997359
"FUN_001795",2.95181812023042,0.414494926908714,1.55243446318336,0.2669967310947,0.789471677969597,0.878698734774591
"FUN_009005",148.499608762634,-0.0577525208510409,0.216329993877597,-0.266964926203059,0.789496166120625,0.878698734774591
"FUN_003275",98.1541096148053,-0.0427219533112879,0.16045054356124,-0.266262440519449,0.790037097387224,0.879230776057214
"FUN_001768",260.683251713209,-0.0446783498535626,0.168023346433683,-0.265905606583052,0.790311907070711,0.879396579926317
"FUN_005986",11.6652637317391,-0.119216293389226,0.44822708671345,-0.265972978704522,0.790260019561141,0.879396579926317
"FUN_002010",926.660893820035,-0.0365785454782881,0.137678736650772,-0.265680426535807,0.790485339136966,0.879519547119041
"FUN_015349",805.609956031935,-0.0290370105902803,0.109444589810059,-0.265312434727693,0.790768786132798,0.879764891162389
"FUN_009424",8.63445709913983,-0.161363590062785,0.608486703566057,-0.265188358458958,0.790864362559524,0.87980119855607
"FUN_007176",52.8680643474429,0.0819530008435928,0.309602676851132,0.264703786404918,0.79123766038704,0.88007639189067
"FUN_012793",6403.44005944429,0.0319251571082944,0.120597694738253,0.264724439199151,0.791221749199339,0.88007639189067
"FUN_009323",13.6399930063213,0.168534657155704,0.637355469528835,0.264428039317359,0.791450107946623,0.880242648701296
"FUN_002112",1558.32447812674,-0.0549769865459447,0.208316002479495,-0.263911489715517,0.791848121923824,0.88047514503629
"FUN_007901",269.122059617339,0.151036891702633,0.572010632753517,0.26404560169726,0.791744780174974,0.88047514503629
"FUN_008803",393.882044525674,-0.0671494238300233,0.254365244361207,-0.263988203257316,0.791789008848856,0.88047514503629
"FUN_005508",3168.92038219677,0.0203781822869914,0.0774236190301193,0.263203690840954,0.792393586194101,0.880522159020754
"FUN_007008",14.1398043622914,0.21607013096378,0.820813522144997,0.263239000253228,0.792366372631502,0.880522159020754
"FUN_007075",22.6472403691542,-0.0952968191057682,0.361497387174112,-0.263616895963536,0.792075137847778,0.880522159020754
"FUN_007745",1153.14157887339,0.0244837378040972,0.09298451489589,0.263309840692403,0.792311775466992,0.880522159020754
"FUN_008739",354.098889606836,-0.0263722839014964,0.0999805529119945,-0.263774135403211,0.79195396588448,0.880522159020754
"FUN_010856",435.147456615372,-0.0389326119500504,0.147752434804999,-0.263498953512562,0.792166030035956,0.880522159020754
"FUN_013801",163.832403679541,-0.0478659563972206,0.18185967191059,-0.263202698511156,0.792394351003153,0.880522159020754
"FUN_015710",201.035541904751,0.0661251871787355,0.250955776812819,0.263493385243155,0.792170321284981,0.880522159020754
"FUN_008346",2387.17929640911,0.0321264874569513,0.12209813001063,0.263120225134933,0.792457915634095,0.880522793698997
"FUN_004136",8.12079695097412,0.16623179614313,0.634069469508928,0.262166535587769,0.793193052016047,0.881269571662055
"FUN_010633",86.7080839067711,0.0707866599502903,0.27013633046739,0.262040503133419,0.79329021588923,0.88130747398662
"FUN_007640",430.242484113967,-0.049598729520617,0.189910005674264,-0.261169648984632,0.793961682653675,0.881956532003801
"FUN_008642",630.013890092788,-0.0283337586481847,0.108508936982704,-0.261119124710448,0.794000643778497,0.881956532003801
"FUN_014116",12.5676777085322,0.14696464867004,0.563167752193397,0.260960696164951,0.794122817185396,0.882022148479735
"FUN_003701",37.6771827492629,-0.11072307965784,0.424884331422411,-0.260595817424394,0.794404215476918,0.882264589538882
"FUN_010490",18.3840275370697,-0.185294929986105,0.71171638708545,-0.260349393871492,0.794594275032033,0.882405559418269
"FUN_001765",962.971782577224,-0.0694214615727249,0.267740297582622,-0.259286563134196,0.795414146061713,0.882951028610003
"FUN_004491",534.525551204289,-0.0330641898732053,0.127419562499358,-0.259490687494488,0.795256666318787,0.882951028610003
"FUN_011656",62.3108322150953,-0.098198081010416,0.378684853837979,-0.259313463464874,0.795393392269685,0.882951028610003
"FUN_012210",18.4208068745214,0.125449476049106,0.483243965443749,0.259598639651731,0.795173385765232,0.882951028610003
"FUN_013763",3.55289369855297,0.261395366098263,1.00838675114336,0.259221341218417,0.795464465823849,0.882951028610003
"FUN_013832",2472.61933735255,0.0256254134458042,0.0987995647585289,0.259367675438996,0.79535156779485,0.882951028610003
"FUN_011721",3.25602894510955,-0.219442776718397,0.846952213434674,-0.259096998906801,0.795560400283735,0.882987396789428
"FUN_013245",15521.5581767753,-0.321180162481482,1.24229618990843,-0.2585375090824,0.79599210455231,0.883396398366986
"FUN_003052",215.422862618462,-0.106331177308725,0.412347252486629,-0.257868038813167,0.796508752169399,0.883759274315277
"FUN_003590",2.06080198529114,-0.48045753807895,1.86263171669628,-0.25794553682954,0.796448940365424,0.883759274315277
"FUN_008178",7122.79138910612,0.0251578970976403,0.0975286944453892,0.25795379750241,0.796442564972799,0.883759274315277
"FUN_015301",246.181748674518,0.0480859122966859,0.186624983931634,0.257660637304066,0.796668827415169,0.8838667251059
"FUN_001313",1248.10181214725,-0.0381471625964141,0.148155782439832,-0.25748007919911,0.796808191529881,0.883951182635292
"FUN_006988",6.41435465920232,0.180064864517269,0.701153657384445,0.256812273060053,0.797323695225525,0.884312513834991
"FUN_014583",55.4293397827054,0.0582187811205244,0.226641656748186,0.256875906908893,0.797274570143144,0.884312513834991
"FUN_014778",42.954087937071,0.0790108030219172,0.307525309978405,0.256924553713857,0.797237015541581,0.884312513834991
"FUN_001263",605.812931920556,-0.0401870609923674,0.156978863567926,-0.256003006258089,0.797948515993897,0.884873531345536
"FUN_010728",393.967294905666,-0.0362072807201893,0.141483791900648,-0.255911155856033,0.798019440273417,0.884873531345536
"FUN_012288",8.0343650870446,0.166265521378841,0.649542446445423,0.255973296724053,0.797971456672343,0.884873531345536
"FUN_006460",619.433880322337,0.0418925232517119,0.163865434284028,0.25565198319433,0.798219575050734,0.885025241537175
"FUN_007896",296.086609152949,-0.0336638327504826,0.131761272066744,-0.255491103132565,0.798343814328909,0.885092785270422
"FUN_007744",134.460633404607,0.046046278447611,0.180560859262074,0.255018051175628,0.798709157248061,0.885296548499434
"FUN_015688",12.8509859920266,-0.180728426777876,0.708339371839179,-0.255143839186322,0.798612005561343,0.885296548499434
"FUN_016055",45.5153394601364,0.0657698216513836,0.257913682848216,0.255007105187551,0.798717611469907,0.885296548499434
"FUN_008289",1646.05556013465,0.0222118995872814,0.0871894203210295,0.254754527619264,0.79891269833712,0.88537236956761
"FUN_015628",107.28481807172,0.0500891139370725,0.196580040266663,0.254802643590499,0.798875533363524,0.88537236956761
"FUN_000649",13.7975549533443,-0.116656817258275,0.458230731176579,-0.254580955229127,0.799046770148672,0.885450749416374
"FUN_006887",16.9703535438505,-0.127874236981073,0.50246071257519,-0.254495990991411,0.799112400887451,0.885453280983336
"FUN_006338",35.5570279235725,0.158609024356401,0.624350439049116,0.254038460512596,0.799465845302415,0.885774697656719
"FUN_000276",508.969740838276,-0.0273388123984469,0.107897713486181,-0.253377124640813,0.799976802919608,0.886200328991147
"FUN_002652",16.1312717432376,0.141740452891953,0.559402288221162,0.253378393110747,0.799975822799445,0.886200328991147
"FUN_013104",4.75810623940247,0.173683372624699,0.686566220334437,0.252973955724323,0.800288339054914,0.886475188470527
"FUN_004839",318.292989135993,-0.0248538654503847,0.0982829055208295,-0.252880857751171,0.800360282111392,0.886484629425756
"FUN_003427",16.7974888055568,0.0971500561239264,0.384673925294725,0.252551706096256,0.800614653277762,0.886696111521794
"FUN_011555",305.923148065592,0.0469191060819625,0.186061098295685,0.252170424187218,0.800909337576151,0.88681134153259
"FUN_011681",717.001884665138,0.0260016717761342,0.103120269779048,0.252148989057602,0.800925905152204,0.88681134153259
"FUN_011871",47.7402224933666,-0.060213875094951,0.238727277664339,-0.252228717572921,0.800864282080367,0.88681134153259
"FUN_016429",61.1473485364627,0.0661720980722903,0.262495250801538,0.25208874396863,0.800972470085059,0.88681134153259
"FUN_000162",395.439040261107,0.0269289161721501,0.106861840369715,0.251997495822483,0.801042999401254,0.886819186253028
"FUN_013993",123.196449325257,0.0550226981160283,0.218547581807542,0.251765302827658,0.801222477901629,0.886947635709905
"FUN_015743",262.877717356351,-0.0417603073103972,0.166030427915634,-0.251522012167655,0.801410545834028,0.887085572510932
"FUN_012824",583.900804885488,0.0399523397158179,0.158909370967025,0.251415882352894,0.801492589641623,0.887106138095701
"FUN_008037",6.08695003607087,0.24423484410222,0.97227671013478,0.251198904135391,0.801660331780212,0.887221545338385
"FUN_001366",437.037452004489,0.047109726576674,0.187830076716867,0.250810346245488,0.801960742062511,0.887439171546162
"FUN_013105",29.4550695828969,-0.0811908805885095,0.323752980979293,-0.250780333644874,0.801983947272222,0.887439171546162
"FUN_003842",5.29187368457949,-0.155664645680569,0.622603717551096,-0.250022030534685,0.802570311670353,0.88801771681534
"FUN_001698",495.49600791082,0.0286774039973898,0.11481596483942,0.24976843627537,0.802766430434753,0.888164410686796
"FUN_002943",898.142801818294,-0.025666912719852,0.102897506151786,-0.249441543140903,0.80301925368509,0.888373813059769
"FUN_000011",1048.95456965923,0.0512891729785433,0.205771834126917,0.249252640411947,0.803165362825696,0.888394828011203
"FUN_008366",566.174881091504,-0.0969617386524929,0.388915457768541,-0.249313152037785,0.803118558614803,0.888394828011203
"FUN_010274",706.15559061586,0.0841677080673686,0.338245072564804,0.248836464724089,0.803487283300921,0.888680586008884
"FUN_001650",401.887703278266,0.531209161947053,2.13593903609275,0.248700526078117,0.803592441872438,0.888722587412197
"FUN_011420",453.957960367542,0.0328725106146727,0.132253389050326,0.248557037749437,0.803703444537391,0.888722587412197
"FUN_015532",9.22154303247997,0.135880436908435,0.546712778764212,0.248540810067727,0.803715998531806,0.888722587412197
"FUN_009246",9.11368726858572,-0.21421668203165,0.863895765162083,-0.247965889717562,0.804160798771277,0.889144094702176
"FUN_008321",24.0112134348123,-0.160272330371823,0.646704551282419,-0.247829290908811,0.804266490883444,0.889190620071881
